System_Time,LSL_Timestamp,Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7
17:22:22.742,37213.0237308,-1.443647840160267e-10,-23.03122329711914,-0.0002709905384108424,1.3618765478895511e-05,411.1473388671875,-41.33189010620117,-267.13824462890625,-25.800657272338867
17:22:22.742,37213.0277308,2.0422843416412206e-09,-26.913013458251953,0.0003696490603033453,1.0066419235954527e-05,664.1309814453125,6.54940938949585,-2.7466354370117188,-31.271446228027344
17:22:22.742,37213.0317308,1.1467342631021893e-09,-44.406822204589844,0.00030490680364891887,-1.5255934613378486e-06,605.69775390625,19.41994857788086,-80.58873748779297,-27.216150283813477
17:22:22.742,37213.0357308,-1.9287285102365104e-09,-49.71110153198242,-0.0002899185928981751,-9.633739864511881e-06,223.54568481445312,-65.80342864990234,-547.4225463867188,-13.699040412902832
17:22:22.742,37213.0397308,-1.443647840160267e-10,-31.01470947265625,0.0005401158705353737,-6.856191248516552e-06,319.2898864746094,-44.15976333618164,-355.5136413574219,6.8863348960876465
17:22:22.742,37213.043730800004,2.0422843416412206e-09,-21.74984359741211,0.0007269635098055005,-1.1958672075707e-05,452.1450500488281,24.659482955932617,-69.79744720458984,12.699037551879883
17:22:22.742,37213.0354786,1.1467342631021893e-09,-13.135686874389648,3.83557089662645e-05,-2.196636614826275e-06,338.8890075683594,39.83390808105469,-133.4547576904297,17.889331817626953
17:22:22.742,37213.0394786,-1.9287285102365104e-09,1.3314868211746216,-0.0005415346822701395,9.97615552478237e-06,2.3396856784820557,-47.20710754394531,-505.13934326171875,23.415756225585938
17:22:22.742,37213.043478600004,-1.443647840160267e-10,-6.842488765716553,0.0007284890161827207,-1.3531420336221345e-05,-3.626688241958618,-13.365446090698242,-312.21844482421875,11.692523002624512
17:22:22.742,37213.047478600005,2.0422843416412206e-09,-20.160282135009766,0.0002356329932808876,-1.6044052244978957e-05,10.570901870727539,56.72473907470703,-101.61331939697266,0.7881664037704468
17:22:22.742,37213.051478600006,1.1467342631021893e-09,-33.77943420410156,-0.0003142583300359547,-1.4057126236366457e-06,-213.96209716796875,64.16474151611328,-230.9602508544922,-18.749305725097656
17:22:22.742,37213.05547860001,-1.9287285102365104e-09,-26.044584274291992,-7.984859257703647e-05,1.4715697943756822e-05,-509.5551452636719,-23.711503982543945,-529.1350708007812,-18.057910919189453
17:22:22.742,37213.05947860001,-1.443647840160267e-10,-12.433117866516113,0.00047788352821953595,3.878766619891394e-06,-406.3117980957031,10.445878982543945,-300.0222473144531,23.43851089477539
17:22:22.742,37213.06347860001,2.0422843416412206e-09,-9.758879661560059,-0.0006931040552444756,7.0259952735796105e-06,-319.21710205078125,69.98990631103516,-109.15249633789062,18.445781707763672
17:22:22.742,37213.06747860001,1.1467342631021893e-09,-3.5586555004119873,-0.0006499697919934988,1.1807517239503795e-06,-460.4345397949219,66.54097747802734,-219.00033569335938,27.531627655029297
17:22:22.742,37213.07147860001,-1.9287285102365104e-09,17.879100799560547,0.0007470823475159705,-5.511574727279367e-06,-586.7216186523438,-19.33513069152832,-377.1472473144531,35.98386001586914
17:22:22.742,37213.0803341,-1.443647840160267e-10,21.914505004882812,0.00045876839431002736,1.3313753697730135e-05,-369.2768249511719,7.033616542816162,-134.06126403808594,-18.761301040649414
17:22:22.742,37213.0843341,2.0422843416412206e-09,17.73006820678711,-0.0011569252237677574,1.8047261619358324e-05,-214.84381103515625,61.01104736328125,-6.800543785095215,-24.54248809814453
17:22:22.742,37213.0883341,1.1467342631021893e-09,21.866413116455078,-0.0008663215558044612,2.520284624552005e-06,-262.8014221191406,53.76304244995117,-125.18700408935547,15.004890441894531
17:22:22.742,37213.0923341,-1.9287285102365104e-09,44.84250259399414,0.0011498925741761923,-1.6502053767908365e-05,-213.49497985839844,-18.243043899536133,-159.38265991210938,47.848121643066406
17:22:22.742,37213.0963341,-1.443647840160267e-10,47.932376861572266,0.0006583438953384757,-1.6305849612763268e-06,70.35336303710938,14.899934768676758,53.477203369140625,21.52630043029785
17:22:22.742,37213.1003341,2.0422843416412206e-09,37.527618408203125,-0.0011258329031988978,-3.1558312230117735e-07,154.9442138671875,54.301570892333984,77.1093978881836,-0.028718385845422745
17:22:22.742,37213.104334100004,1.1467342631021893e-09,31.8705997467041,-0.0009427162003703415,1.390465968142962e-06,87.59915161132812,26.465904235839844,-77.98091125488281,-30.011383056640625
17:22:22.742,37213.108334100005,-1.9287285102365104e-09,49.40283203125,0.0011013562325388193,-1.1103808219559141e-06,212.304443359375,-38.14924621582031,-7.71403169631958,-48.62881088256836
17:22:22.742,37213.112334100006,-1.443647840160267e-10,54.905174255371094,0.0006073212716728449,-1.5225451534206513e-05,357.57269287109375,9.041804313659668,162.17640686035156,-4.193249702453613
17:22:22.742,37213.11633410001,2.0422843416412206e-09,35.3154182434082,-0.0011221288004890084,-1.591874024597928e-05,229.9565887451172,45.8149528503418,81.71041870117188,10.806201934814453
17:22:22.742,37213.1090368,1.1467342631021893e-09,32.9511604309082,-0.0009056343697011471,1.4824107097410888e-07,66.48628997802734,22.43706703186035,-77.76160430908203,21.58688735961914
17:22:22.742,37213.1130368,-1.9287285102365104e-09,46.575687408447266,0.0010744568426162004,1.3401565411186311e-05,212.21310424804688,-16.30388069152832,102.96540832519531,17.661972045898438
17:22:22.742,37213.1170368,-1.443647840160267e-10,4.919378757476807,0.00030154502019286156,-5.584633072430734e-06,148.6698455810547,23.778484344482422,170.10519409179688,-8.296662330627441
17:22:22.742,37213.1210368,2.0422843416412206e-09,-25.781330108642578,-0.0011531802592799067,-3.941284830943914e-06,-112.08602905273438,41.567901611328125,-3.948096752166748,-16.94759178161621
17:22:22.742,37213.125036800004,1.1467342631021893e-09,-33.37929153442383,-0.0007598609663546085,6.500935114672757e-07,-310.9520263671875,16.111186981201172,-155.99380493164062,-8.978621482849121
17:22:22.742,37213.129036800005,-1.9287285102365104e-09,-19.41554832458496,0.0010858125751838088,3.909235601895489e-06,-88.21244049072266,-0.22325041890144348,136.999267578125,-10.461602210998535
17:22:22.742,37213.133036800005,-1.443647840160267e-10,-27.16338348388672,0.0001418844040017575,1.0119226317328867e-05,-101.85672760009766,20.4591007232666,184.35354614257812,-25.094240188598633
17:22:22.742,37213.137036800006,2.0422843416412206e-09,-31.74806022644043,-0.0008304868824779987,1.3818293155054562e-05,-300.4557800292969,16.474645614624023,-35.50210189819336,-2.88714599609375
17:22:22.742,37213.14103680001,1.1467342631021893e-09,-24.721471786499023,-0.000507682969328016,1.5337644754254143e-06,-389.1468505859375,-14.833820343017578,-151.28207397460938,26.88509178161621
17:22:22.742,37213.14503680001,-1.9287285102365104e-09,-6.658359050750732,0.000778196903411299,-1.1829910363303497e-05,-33.49262237548828,-12.412429809570312,235.82415771484375,26.705120086669922
17:22:22.742,37213.1504206,-1.443647840160267e-10,-2.168099880218506,0.00016754644457250834,7.208325769170187e-06,6.8280534744262695,0.8275057077407837,221.33322143554688,21.861251831054688
17:22:22.742,37213.1544206,2.0422843416412206e-09,-1.1519581079483032,-0.0002447430742904544,8.932101081882138e-06,-177.9619598388672,-21.49813461303711,-78.68516540527344,30.860912322998047
17:22:22.742,37213.158420600004,1.1467342631021893e-09,6.557823657989502,-0.00020587902690749615,9.981084758692305e-07,-200.1831817626953,-64.72918701171875,-196.34146118164062,16.46480941772461
17:22:22.742,37213.162420600005,-1.9287285102365104e-09,21.232250213623047,0.00021431433560792357,-8.310695193358697e-06,219.57931518554688,-47.14986801147461,233.4093475341797,-17.56787872314453
17:22:22.742,37213.166420600006,-1.443647840160267e-10,22.12906265258789,2.601141568447929e-05,-6.798200502089458e-06,172.73724365234375,-20.82684898376465,151.253173828125,15.67314338684082
17:22:22.742,37213.17042060001,2.0422843416412206e-09,11.191191673278809,8.314562001032755e-05,-8.099536898953374e-06,-153.9366912841797,-42.966976165771484,-188.37733459472656,34.70563888549805
17:22:22.742,37213.17442060001,1.1467342631021893e-09,9.360746383666992,5.6387489166809246e-05,-2.1646340542247344e-07,-234.84390258789062,-70.09346008300781,-268.1122741699219,34.44181442260742
17:22:22.743,37213.17842060001,-1.9287285102365104e-09,12.29233169555664,-0.0001297160779358819,6.474164820247097e-06,131.50558471679688,-23.8716983795166,199.3470916748047,7.070535659790039
17:22:22.743,37213.18242060001,-1.443647840160267e-10,-7.993687629699707,-0.0003284610575065017,-8.74536908668233e-06,-139.88307189941406,-15.368415832519531,73.1345443725586,-5.173929214477539
17:22:22.743,37213.18642060001,2.0422843416412206e-09,-19.58995246887207,5.497208985616453e-05,-9.930023225024343e-06,-590.7838745117188,-57.65885543823242,-245.54437255859375,6.3448686599731445
17:22:22.743,37213.177358,1.1467342631021893e-09,-15.176385879516602,0.0002342461230000481,-3.515798425723915e-07,-721.8334350585938,-85.795166015625,-242.84181213378906,9.688934326171875
17:22:22.743,37213.181358,-1.9287285102365104e-09,-12.711738586425781,-0.00012964487541466951,8.516643902112264e-06,-401.0553894042969,-23.337825775146484,252.56277465820312,-0.7746946215629578
17:22:22.743,37213.185358,-1.443647840160267e-10,-30.998865127563477,-0.0004944655811414123,1.7571907164892764e-06,-663.6221923828125,-23.501157760620117,93.32560729980469,11.507304191589355
17:22:22.743,37213.189358,2.0422843416412206e-09,-33.416072845458984,0.00011751522833947092,2.708828105824068e-06,-929.8562622070312,-59.37274932861328,-234.0778350830078,18.892059326171875
17:22:22.743,37213.193358000004,1.1467342631021893e-09,-29.63453483581543,0.0003413546073716134,4.6068581127656216e-07,-896.4424438476562,-65.78626251220703,-220.33970642089844,14.330775260925293
17:22:22.743,37213.197358000005,-1.9287285102365104e-09,-31.0427303314209,-0.00016973399033304304,-2.403398866590578e-06,-494.69439697265625,21.097373962402344,222.0979766845703,-3.0212604999542236
17:22:22.743,37213.201358000006,-1.443647840160267e-10,-20.381328582763672,-0.0002804584801197052,5.893357410968747e-06,-465.1380310058594,23.597152709960938,34.1795654296875,-14.530967712402344
17:22:22.743,37213.20535800001,2.0422843416412206e-09,-6.188918590545654,0.0004627201415132731,7.440857643814525e-06,-465.4959716796875,-28.10987663269043,-266.4232482910156,-10.541901588439941
17:22:22.743,37213.20935800001,1.1467342631021893e-09,6.055032253265381,0.0003912723623216152,8.057461968746793e-07,-234.8685760498047,-44.69032669067383,-207.2676544189453,-18.08594512939453
17:22:22.743,37213.21335800001,-1.9287285102365104e-09,6.000338554382324,-0.00044864986557513475,-6.793472948629642e-06,205.5557098388672,37.70872116088867,179.13368225097656,-26.59107780456543
17:22:22.743,37213.2192708,2.0422843416412206e-09,24.282470703125,0.0003363059076946229,-4.5868446250096895e-06,384.9578857421875,-5.4464287757873535,24.85835075378418,-16.064851760864258
17:22:22.743,37213.2232708,1.1467342631021893e-09,36.54917526245117,0.00017285354260820895,1.609784362699429e-06,652.8192138671875,27.72222328186035,139.30377197265625,-1.6000646352767944
17:22:22.743,37213.2272708,-1.9287285102365104e-09,27.52269744873047,-0.0003284666163381189,3.6806347907258896e-06,418.76470947265625,33.39447784423828,-229.71774291992188,15.621600151062012
17:22:22.743,37213.2312708,-1.443647840160267e-10,26.399599075317383,-0.00015253704623319209,-3.307794258944341e-06,441.7704162597656,-21.142322540283203,-267.4503479003906,-22.5155029296875
17:22:22.743,37213.2352708,2.0422843416412206e-09,35.15879440307617,-0.0001678645785432309,3.3394297815902974e-07,681.7987060546875,-30.514057159423828,29.625545501708984,-37.981361389160156
17:22:22.743,37213.239270800004,1.1467342631021893e-09,28.80910301208496,9.088016668101773e-06,1.9579929357860237e-06,754.9473876953125,-12.116840362548828,168.85330200195312,-44.74006271362305
17:22:22.743,37213.243270800005,-1.9287285102365104e-09,10.541227340698242,0.00012053793034283444,-5.068320092505019e-07,365.244384765625,-34.63862991333008,-231.85055541992188,-34.633907318115234
17:22:22.743,37213.247270800006,-1.443647840160267e-10,22.388980865478516,-0.0001636640081414953,2.9123084459570237e-06,417.5689392089844,-45.57093048095703,-115.32815551757812,-13.790518760681152
17:22:22.743,37213.25127080001,2.0422843416412206e-09,30.550823211669922,-0.00034565653186291456,6.9858983806625474e-06,652.9259643554688,-12.228389739990234,236.89048767089844,-17.39535140991211
17:22:22.743,37213.25527080001,1.1467342631021893e-09,15.85432243347168,-8.166388579411432e-05,2.1652335817634594e-06,655.5736694335938,28.457637786865234,317.5083923339844,-26.615724563598633
17:22:22.743,37213.2587236,-1.9287285102365104e-09,-3.892328977584839,0.0002922913699876517,-6.509748800453963e-06,208.10972595214844,-4.714170455932617,-150.27780151367188,-30.194421768188477
17:22:22.743,37213.262723600004,-1.443647840160267e-10,15.388535499572754,1.852448986028321e-05,7.648392283954308e-07,286.6195373535156,-11.568344116210938,10.904838562011719,-34.05326461791992
17:22:22.743,37213.266723600005,2.0422843416412206e-09,20.11202049255371,-0.0001702948793536052,3.488481297608814e-06,543.6488037109375,28.726486206054688,363.3916931152344,-19.487152099609375
17:22:22.743,37213.270723600006,1.1467342631021893e-09,16.75522232055664,-9.266754932468757e-05,1.5439477465406526e-06,562.4164428710938,62.448036193847656,423.2674865722656,14.058390617370605
17:22:22.743,37213.27472360001,-1.9287285102365104e-09,7.247563362121582,0.0001468799018766731,-3.4974937079823576e-06,143.77308654785156,7.505702495574951,-50.4689826965332,36.51388168334961
17:22:22.743,37213.27872360001,-1.443647840160267e-10,-12.042078971862793,9.851650247583166e-05,-4.344766693975544e-06,185.77157592773438,4.224705219268799,38.634674072265625,12.793896675109863
17:22:22.743,37213.28272360001,2.0422843416412206e-09,-18.563634872436523,-1.3510584722098429e-05,-2.98582585855911e-06,373.7654113769531,61.63325881958008,315.4698791503906,3.4886579513549805
17:22:22.743,37213.28672360001,1.1467342631021893e-09,-22.158084869384766,-5.2554743888322264e-05,7.684130309826287e-07,314.4855651855469,91.16368103027344,284.9473571777344,-8.905570030212402
17:22:22.743,37213.29072360001,-1.9287285102365104e-09,-23.29707908630371,1.7176042774735834e-06,2.5164088128803996e-06,-112.03582763671875,24.609437942504883,-194.230224609375,-11.996139526367188
17:22:22.743,37213.29472360001,1.1467342631021893e-09,-25.430919647216797,2.182991011068225e-05,-6.217776444827905e-07,-197.27838134765625,14.287320137023926,-200.3074493408203,18.95293617248535
17:22:22.743,37213.3560593,-1.9287285102365104e-09,-27.590106964111328,8.094691111182328e-06,-2.924951331806369e-06,120.89911651611328,105.75270080566406,225.28538513183594,33.55913543701172
17:22:22.743,37213.3600593,-1.443647840160267e-10,-37.34162521362305,0.00013389220112003386,-4.2201699557153916e-07,-130.25962829589844,97.36415100097656,18.32745361328125,37.66801834106445
17:22:22.743,37213.3640593,2.0422843416412206e-09,-38.11589813232422,5.861640238435939e-05,-2.188263124480727e-06,-397.6634826660156,31.49880599975586,-269.7652282714844,34.63429641723633
17:22:22.743,37213.3680593,1.1467342631021893e-09,-27.987485885620117,-5.4607822676189244e-05,-7.730577067377453e-07,-324.9927978515625,11.501421928405762,-193.93014526367188,19.805593490600586
17:22:22.743,37213.3720593,-1.9287285102365104e-09,-27.269432067871094,-1.8630486010806635e-05,1.7328671901850612e-06,-9.125676155090332,91.44115447998047,191.68878173828125,11.608770370483398
17:22:22.743,37213.376059300004,-1.443647840160267e-10,-36.00104522705078,0.0002232371043646708,-3.858964646497043e-06,-238.5931396484375,51.565311431884766,-40.37538146972656,33.007720947265625
17:22:22.743,37213.380059300005,2.0422843416412206e-09,-20.649221420288086,-1.806072032195516e-05,-5.382672497944441e-06,-449.7811279296875,-30.353239059448242,-296.03204345703125,23.024593353271484
17:22:22.743,37213.384059300006,1.1467342631021893e-09,-0.22279669344425201,-0.00014348623517435044,-7.690642291890981e-07,-386.60723876953125,-57.93740463256836,-208.28587341308594,15.067105293273926
