System_Time,LSL_Timestamp,Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7
17:23:22.989,37256.806822700004,-1.443647840160267e-10,-92.78130340576172,-152.71656799316406,-77.2848129272461,1.1046874526243755e-09,-43.297943115234375,-30.523391723632812,-8.512551307678223
17:23:22.989,37256.810822700005,2.0422843416412206e-09,-86.32696533203125,-134.6085662841797,-100.95354461669922,1.6939990521436243e-09,-76.93504333496094,-257.2325744628906,-14.168877601623535
17:23:22.989,37256.814822700006,1.1467342631021893e-09,-90.73326110839844,-154.40086364746094,-163.962646484375,-3.3465433202373163e-10,-40.24250030517578,-342.11767578125,2.901392936706543
17:23:22.989,37256.8168195,-1.9287285102365104e-09,-104.2132568359375,-152.66993713378906,-253.2326202392578,-3.167030193651499e-09,-49.4390869140625,-480.7656555175781,34.662391662597656
17:23:22.989,37256.820819500004,2.0422843416412206e-09,-92.9762954711914,-189.78323364257812,-283.1339416503906,2.0422843416412206e-09,-50.54507827758789,-647.384521484375,42.807228088378906
17:23:22.989,37256.824819500005,1.1467342631021893e-09,-93.65726470947266,-207.31192016601562,-320.313232421875,1.1467342631021893e-09,-78.91808319091797,-730.3885498046875,56.590084075927734
17:23:22.989,37256.828819500006,-1.9287285102365104e-09,-76.21431732177734,-129.9738006591797,-270.418212890625,-1.9287285102365104e-09,-227.30899047851562,-1033.9056396484375,28.538515090942383
17:23:22.989,37256.83281950001,-1.443647840160267e-10,-60.187957763671875,-190.27825927734375,-289.8839111328125,-1.443647840160267e-10,-144.30636596679688,-1160.3292236328125,35.31853103637695
17:23:22.989,37256.83681950001,2.0422843416412206e-09,-47.40663146972656,-239.90428161621094,-329.85052490234375,2.0422843416412206e-09,0.3019559681415558,-1127.147216796875,58.38050842285156
17:23:22.989,37256.84081950001,1.1467342631021893e-09,-30.592517852783203,-211.73484802246094,-331.464599609375,1.1467342631021893e-09,44.61428451538086,-1249.882568359375,54.46586227416992
17:23:22.989,37256.84481950001,-1.9287285102365104e-09,-1.6974176168441772,-111.98180389404297,-255.11587524414062,-1.9287285102365104e-09,-43.05422592163086,-1536.3287353515625,14.589971542358398
17:23:22.989,37256.84881950001,2.0422843416412206e-09,12.360711097717285,-131.28013610839844,-275.98126220703125,3.6242406853403963e-09,33.34739685058594,-1442.8096923828125,52.301055908203125
17:23:22.989,37256.85281950001,1.1467342631021893e-09,23.687835693359375,-112.47846984863281,-259.5452575683594,2.435456947225134e-09,-4.115813732147217,-1557.5247802734375,61.28110885620117
17:23:22.990,37256.856622,-1.9287285102365104e-09,32.979007720947266,-172.93386840820312,-244.33204650878906,-1.8668642187691376e-09,78.75132751464844,-1388.955810546875,73.35347747802734
17:23:22.990,37256.860622,-1.443647840160267e-10,53.60407638549805,-157.33001708984375,-204.2868194580078,-1.3785943497879316e-09,109.04670715332031,-1131.1304931640625,92.55210876464844
17:23:22.990,37256.864622,2.0422843416412206e-09,67.44845581054688,-46.103580474853516,-127.03289794921875,9.250392118964612e-10,14.281553268432617,-1009.6530151367188,87.71597290039062
17:23:22.990,37256.868622,1.1467342631021893e-09,82.37992095947266,44.839786529541016,-43.545143127441406,-1.5144857590243532e-10,-53.86346435546875,-864.8229370117188,77.76681518554688
17:23:22.990,37256.872622,-1.9287285102365104e-09,88.28173828125,24.374204635620117,-2.900855302810669,-4.070871195693826e-09,28.13446807861328,-488.8385925292969,81.32828521728516
17:23:22.990,37256.876622,2.0422843416412206e-09,101.17042541503906,177.01376342773438,157.79547119140625,2.0422843416412206e-09,-73.47443389892578,-324.8480529785156,54.288291931152344
17:23:22.990,37256.880622000004,1.1467342631021893e-09,111.622314453125,209.49986267089844,238.00135803222656,1.1467342631021893e-09,-49.46563720703125,-82.99237060546875,38.96153259277344
17:23:22.990,37256.884622000005,-1.9287285102365104e-09,99.78520202636719,193.90931701660156,227.88211059570312,-1.9287285102365104e-09,20.797151565551758,143.65037536621094,61.541259765625
17:23:22.990,37256.888622000006,-1.443647840160267e-10,97.62965393066406,280.68499755859375,388.7289123535156,-1.443647840160267e-10,31.114212036132812,318.2822265625,58.75801467895508
17:23:22.990,37256.89262200001,2.0422843416412206e-09,81.44233703613281,293.4939270019531,467.4292907714844,2.0422843416412206e-09,87.41397857666016,554.2981567382812,31.654109954833984
17:23:22.990,37256.8837257,1.1467342631021893e-09,49.41960144042969,243.15904235839844,475.3466491699219,1.1467342631021893e-09,221.20921325683594,862.048095703125,27.000118255615234
17:23:22.990,37256.8877257,-1.9287285102365104e-09,11.571463584899902,188.01705932617188,404.874755859375,-1.9287285102365104e-09,300.8927917480469,1018.69189453125,46.997459411621094
17:23:22.990,37256.8917257,-1.443647840160267e-10,1.8270554542541504,132.29786682128906,347.5281066894531,-1.443647978938145e-10,247.88339233398438,1030.2528076171875,6.104083061218262
17:23:22.990,37256.8957257,2.0422843416412206e-09,-0.4599241614341736,53.62164306640625,301.69097900390625,2.0422843416412206e-09,182.28392028808594,926.8179321289062,-25.22265625
17:23:22.990,37256.8997257,1.1467342631021893e-09,-4.956417083740234,-71.3201675415039,242.97470092773438,1.1467342631021893e-09,163.73533630371094,869.5244750976562,-26.21038055419922
17:23:22.990,37256.9037257,-1.9287285102365104e-09,-20.023815155029297,-126.56494140625,160.20352172851562,-1.9287285102365104e-09,99.86096954345703,691.6010131835938,-5.705082893371582
17:23:22.990,37256.9077257,-1.443647840160267e-10,-30.8731746673584,-99.63920593261719,105.8223876953125,-1.443647840160267e-10,-4.948791027069092,433.6923522949219,-30.75055503845215
17:23:22.990,37256.9117257,2.0422843416412206e-09,-19.743879318237305,-94.32208251953125,116.94454956054688,2.0422843416412206e-09,-17.397865295410156,387.9643249511719,-56.89946746826172
17:23:22.990,37256.915725700004,1.1467342631021893e-09,-20.18625831604004,-137.09327697753906,77.5148696899414,1.1467342631021893e-09,10.24048900604248,415.13006591796875,-65.89423370361328
17:23:22.990,37256.919725700005,-1.9287285102365104e-09,-25.313100814819336,-104.92143249511719,38.60169982910156,-1.9287285102365104e-09,-45.6750602722168,279.0229187011719,-56.24170684814453
17:23:22.990,37256.9223391,-1.443647840160267e-10,2.70499849319458,-16.054018020629883,140.74620056152344,-1.443647840160267e-10,-76.15730285644531,251.02377319335938,-54.3605842590332
17:23:22.990,37256.9263391,2.0422843416412206e-09,5.875741004943848,2.1651511192321777,150.1204833984375,2.0422843416412206e-09,-40.201255798339844,413.8123779296875,-55.96810531616211
17:23:22.990,37256.9303391,1.1467342631021893e-09,-9.3731050491333,-7.948816299438477,100.68657684326172,1.1467342631021893e-09,7.922581195831299,585.0958862304688,-27.50897979736328
17:23:22.990,37256.9343391,-1.9287285102365104e-09,-27.057018280029297,71.06383514404297,50.567569732666016,-1.9287285102365104e-09,-74.23918914794922,461.86334228515625,-5.3889241218566895
17:23:22.990,37256.9383391,2.0422843416412206e-09,-39.97262191772461,49.48558807373047,-21.961456298828125,1.6939990521436243e-09,-69.5672836303711,528.898193359375,-30.78952980041504
17:23:22.990,37256.9423391,1.1467342631021893e-09,-44.00339889526367,90.58430480957031,-52.89234161376953,-3.3465433202373163e-10,-134.08486938476562,413.6260681152344,-49.844303131103516
17:23:22.990,37256.9463391,-1.9287285102365104e-09,-24.105575561523438,215.59249877929688,14.70740032196045,-3.167030193651499e-09,-264.4615173339844,173.14639282226562,-94.271484375
17:23:22.990,37256.9503391,2.0422843416412206e-09,-31.65910530090332,188.93313598632812,-32.416011810302734,2.0422843416412206e-09,-266.111572265625,49.815147399902344,-71.7048110961914
17:23:22.990,37256.954339100004,1.1467342631021893e-09,-29.217044830322266,226.639892578125,-14.241631507873535,1.1467342631021893e-09,-311.94915771484375,-105.72074127197266,-72.58533477783203
17:23:22.990,37256.958339100005,-1.9287285102365104e-09,-31.305763244628906,118.89473724365234,-37.92765808105469,-1.9287285102365104e-09,-192.71324157714844,91.86629486083984,-66.0295181274414
17:23:22.990,37256.9624997,-1.443647840160267e-10,-24.96342658996582,126.31184387207031,-95.4858169555664,-1.443647840160267e-10,-165.61163330078125,261.36273193359375,-59.136962890625
17:23:22.990,37256.9664997,2.0422843416412206e-09,16.041322708129883,324.3045349121094,-28.46014976501465,2.0422843416412206e-09,-193.95484924316406,1605.6595458984375,-77.87335205078125
17:23:22.990,37256.9704997,1.1467342631021893e-09,61.854793548583984,445.06201171875,34.36058044433594,1.1467342631021893e-09,-162.09866333007812,2676.03271484375,-109.39891052246094
17:23:22.990,37256.9744997,-1.9287285102365104e-09,80.99644470214844,379.2751159667969,36.95487976074219,-1.9287285102365104e-09,5.9346747398376465,3832.42138671875,-107.56497192382812
17:23:22.990,37256.9784997,-1.443647840160267e-10,78.95985412597656,490.2217712402344,105.8106918334961,-1.443647840160267e-10,-1.3406760692596436,5294.45654296875,-66.50884246826172
17:23:22.990,37256.9824997,2.0422843416412206e-09,33.34455108642578,517.46923828125,62.18191909790039,2.0422843416412206e-09,-83.07293701171875,3347.42724609375,-7.973278999328613
17:23:22.990,37256.986499700004,1.1467342631021893e-09,-31.378551483154297,371.6173400878906,-39.28356170654297,1.1467342631021893e-09,-123.74859619140625,804.9456176757812,71.89848327636719
17:23:22.990,37256.990499700005,-1.9287285102365104e-09,-92.85155487060547,112.6165542602539,-186.7294921875,-1.9287285102365104e-09,2.565166711807251,-839.4912719726562,151.02003479003906
17:23:22.990,37256.994499700006,-1.443647840160267e-10,-113.07284545898438,160.6448974609375,-272.19256591796875,-1.443647840160267e-10,68.71664428710938,-3130.50634765625,150.09725952148438
17:23:22.990,37256.99849970001,2.0422843416412206e-09,-93.26387786865234,247.8540802001953,-256.8218688964844,2.0422843416412206e-09,52.10881805419922,-4129.24169921875,120.98699951171875
17:23:22.990,37257.0526984,1.1467342631021893e-09,-65.04444122314453,339.34912109375,-209.22943115234375,1.1467342631021893e-09,119.93828582763672,-3678.38720703125,89.48008728027344
17:23:22.990,37257.0566984,-1.9287285102365104e-09,-61.06414031982422,223.848876953125,-246.16835021972656,-1.9287285102365104e-09,291.2535095214844,-2776.259521484375,101.42171478271484
17:23:22.990,37257.060698400004,-1.9287285102365104e-09,-47.196685791015625,65.80165100097656,-248.9725341796875,-1.990592801703883e-09,182.27391052246094,-4011.787353515625,101.675048828125
17:23:22.990,37257.064698400005,-1.443647840160267e-10,-37.74005126953125,-311.295654296875,-273.9367980957031,1.0898647540003026e-09,174.45327758789062,-4401.0380859375,93.72246551513672
17:23:22.990,37257.068698400006,2.0422843416412206e-09,-25.218303680419922,-444.7594299316406,-249.2768096923828,3.1595295268971313e-09,96.09464263916016,-4030.08447265625,78.76190185546875
17:23:22.990,37257.07269840001,1.1467342631021893e-09,-4.354409694671631,-455.0115051269531,-168.82614135742188,2.444917157617965e-09,24.593660354614258,-3461.774658203125,39.52701950073242
17:23:22.990,37257.07669840001,-1.9287285102365104e-09,10.842447280883789,-534.811279296875,-111.02133178710938,2.134138143983222e-10,69.57489013671875,-2819.702880859375,12.890840530395508
17:23:22.990,37257.08069840001,-1.443647840160267e-10,5.296659469604492,-614.2540283203125,-133.31068420410156,1.1046874526243755e-09,33.56967544555664,-2393.171875,44.799808502197266
17:23:22.990,37257.08469840001,2.0422843416412206e-09,13.724210739135742,-540.5750122070312,-80.59147644042969,1.6939990521436243e-09,-58.69358444213867,-1928.734375,31.137632369995117
17:23:22.990,37257.08869840001,1.1467342631021893e-09,27.691923141479492,-492.5051574707031,-7.320776462554932,-3.3465433202373163e-10,-124.58812713623047,-1744.999267578125,4.998068809509277
17:23:22.990,37257.0906758,-1.9287285102365104e-09,35.72565460205078,-577.9823608398438,31.702186584472656,-3.167030193651499e-09,-46.45418167114258,-1295.9022216796875,-9.628507614135742
17:23:22.990,37257.0946758,2.0422843416412206e-09,47.047035217285156,-415.48046875,125.76090240478516,2.0422843416412206e-09,-119.95234680175781,-765.5265502929688,-49.27035903930664
17:23:22.990,37257.0986758,1.1467342631021893e-09,49.552616119384766,-402.2455139160156,158.78030395507812,1.1467342631021893e-09,-98.90245056152344,-282.21807861328125,-59.733787536621094
17:23:22.990,37257.1026758,-1.9287285102365104e-09,34.09860610961914,-462.8310852050781,105.33372497558594,-1.9287285102365104e-09,-20.393619537353516,369.6767883300781,-37.65192413330078
17:23:22.990,37257.1066758,-1.443647840160267e-10,37.01502990722656,-335.8365173339844,145.56460571289062,-1.443647840160267e-10,-68.6167221069336,324.991943359375,-47.718544006347656
17:23:22.990,37257.1106758,2.0422843416412206e-09,42.394752502441406,-205.4385528564453,198.5308837890625,2.0422843416412206e-09,-100.10130310058594,431.1608581542969,-59.61728286743164
17:23:22.990,37257.1146758,1.1467342631021893e-09,45.49580001831055,-166.68446350097656,217.26123046875,1.1467342631021893e-09,-49.07289505004883,1028.1165771484375,-60.825801849365234
17:23:22.990,37257.118675800004,-1.9287285102365104e-09,33.136348724365234,-173.97279357910156,162.08058166503906,-1.9287285102365104e-09,13.295933723449707,1619.4522705078125,-41.56562805175781
17:23:22.990,37257.122675800005,-1.443647840160267e-10,25.627058029174805,-53.648250579833984,154.77784729003906,-1.443647840160267e-10,-21.927669525146484,1450.2069091796875,-41.068668365478516
17:23:22.990,37257.126675800006,2.0422843416412206e-09,31.962810516357422,64.28256225585938,198.60704040527344,2.0422843416412206e-09,-18.29942512512207,1599.5750732421875,-51.44935607910156
17:23:22.990,37257.1169211,1.1467342631021893e-09,34.84611129760742,98.7778091430664,202.646240234375,1.1467342631021893e-09,54.07038497924805,1907.9925537109375,-51.9205436706543
17:23:22.990,37257.1209211,-1.9287285102365104e-09,22.740859985351562,112.29279327392578,140.60963439941406,-1.9287285102365104e-09,90.66151428222656,1989.969482421875,-30.64773941040039
17:23:22.990,37257.1249211,-1.443647840160267e-10,23.246305465698242,219.85842895507812,154.29855346679688,-1.443647840160267e-10,50.393089294433594,2007.4847412109375,-21.105684280395508
17:23:22.990,37257.128921100004,2.0422843416412206e-09,30.80015754699707,266.1239013671875,166.02951049804688,2.0422843416412206e-09,45.44439697265625,2110.984130859375,-18.396015167236328
17:23:22.990,37257.132921100005,1.1467342631021893e-09,27.278776168823242,236.97291564941406,112.82164764404297,1.1467342631021893e-09,88.2463607788086,2146.39697265625,8.99024486541748
17:23:22.990,37257.136921100006,-1.9287285102365104e-09,9.527159690856934,237.21047973632812,19.89359474182129,-1.9287285102365104e-09,65.04867553710938,1777.4090576171875,43.30776596069336
17:23:22.990,37257.14092110001,-1.443647840160267e-10,13.616023063659668,303.3324279785156,41.14768981933594,-1.443647840160267e-10,10.87930965423584,1586.7840576171875,14.448963165283203
17:23:22.990,37257.14492110001,2.0422843416412206e-09,22.821182250976562,310.5115051269531,79.5700912475586,2.0422843416412206e-09,36.567569732666016,1688.650146484375,-7.013508319854736
17:23:22.990,37257.14892110001,1.1467342631021893e-09,18.934511184692383,282.8416748046875,72.27912139892578,1.1467342631021893e-09,90.2469711303711,1813.63134765625,-14.646683692932129
17:23:22.990,37257.15292110001,-1.9287285102365104e-09,3.525812864303589,323.1976623535156,31.708032608032227,-1.9287285102365104e-09,43.145286560058594,1428.205322265625,-4.40276575088501
17:23:22.990,37257.1548178,-1.443647840160267e-10,8.465734481811523,349.9279479980469,50.464256286621094,-1.443647840160267e-10,21.79562759399414,1078.1561279296875,7.346197128295898
17:23:22.990,37257.1588178,2.0422843416412206e-09,11.080316543579102,314.2906188964844,73.38079071044922,2.0422843416412206e-09,67.94129180908203,1233.4708251953125,5.067358016967773
17:23:22.991,37257.1628178,1.1467342631021893e-09,4.076721668243408,276.5040588378906,56.529563903808594,1.1467342631021893e-09,110.8404769897461,1373.2265625,12.329646110534668
17:23:22.991,37257.1668178,-1.9287285102365104e-09,-10.598396301269531,338.8115539550781,29.319904327392578,-1.9287285102365104e-09,22.00944709777832,943.3101196289062,16.00564956665039
17:23:22.991,37257.170817800004,2.0422843416412206e-09,-22.28997802734375,271.5043640136719,15.812299728393555,9.250392118964612e-10,49.2750129699707,1024.9698486328125,-1.5978643894195557
