System_Time,LSL_Timestamp,Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7
17:14:46.263,36760.6354859,1.1467342631021893e-09,12.523841857910156,1.1467342631021893e-09,1.1467342631021893e-09,-72.72923278808594,-29.743698120117188,239.72177124023438,11.998966217041016
17:14:46.263,36760.6394859,-1.9287285102365104e-09,33.217063903808594,-1.9287285102365104e-09,-1.9287285102365104e-09,-378.5628356933594,-35.251426696777344,-148.3822784423828,12.773979187011719
17:14:46.263,36760.6434859,-1.443647840160267e-10,47.848915100097656,-1.443647840160267e-10,-1.443647840160267e-10,-123.52570343017578,-41.60441970825195,-74.10816955566406,-9.469801902770996
17:14:46.263,36760.6474859,2.0422843416412206e-09,50.496826171875,2.0422843416412206e-09,2.0422843416412206e-09,214.27767944335938,-27.626876831054688,200.6460723876953,-9.719243049621582
17:14:46.263,36760.6514859,1.1467342631021893e-09,59.23067855834961,1.1467342631021893e-09,1.1467342631021893e-09,240.51148986816406,-21.466197967529297,246.25759887695312,-11.137834548950195
17:14:46.263,36760.6554859,-1.9287285102365104e-09,80.42448425292969,-1.9287285102365104e-09,-1.9287285102365104e-09,11.735198020935059,-28.286754608154297,-138.86715698242188,-8.58181095123291
17:14:46.263,36760.6594859,2.0422843416412206e-09,63.29349136352539,2.0422843416412206e-09,2.0422843416412206e-09,155.56625366210938,5.1496171951293945,29.435495376586914,5.880258560180664
17:14:46.263,36760.663485900004,1.1467342631021893e-09,57.3823356628418,1.1467342631021893e-09,1.1467342631021893e-09,90.9566421508789,19.962575912475586,-104.78507995605469,17.84994125366211
17:14:46.301,36760.6673113,-1.9287285102365104e-09,54.83427429199219,-1.9287285102365104e-09,-1.9287285102365104e-09,392.8039855957031,14.239182472229004,-48.93622589111328,9.323055267333984
17:14:46.301,36760.6713113,-1.443647840160267e-10,34.7057991027832,-1.443647840160267e-10,-1.443647840160267e-10,297.6715087890625,18.371583938598633,30.30086898803711,-22.530702590942383
17:14:46.301,36760.6753113,2.0422843416412206e-09,22.065534591674805,2.0422843416412206e-09,2.0422843416412206e-09,37.18364334106445,20.721803665161133,-62.89748001098633,-30.71839714050293
17:14:46.301,36760.6793113,1.1467342631021893e-09,21.530363082885742,1.1467342631021893e-09,1.1467342631021893e-09,-54.494544982910156,17.668704986572266,-211.89915466308594,-26.04747772216797
17:14:46.301,36760.6833113,-1.9287285102365104e-09,22.282394409179688,-1.9287285102365104e-09,-1.9287285102365104e-09,291.13568115234375,3.8290703296661377,-64.77102661132812,-35.34666061401367
17:14:46.301,36760.687311300004,-1.443647840160267e-10,11.139726638793945,-1.443647840160267e-10,-1.443647840160267e-10,239.619873046875,-7.170367240905762,18.283851623535156,-48.85764694213867
17:14:46.301,36760.691311300005,2.0422843416412206e-09,5.954801082611084,2.0422843416412206e-09,2.0422843416412206e-09,-23.25388526916504,-0.8350833654403687,-112.43577575683594,-26.462926864624023
17:14:46.301,36760.695311300005,1.1467342631021893e-09,10.73110294342041,1.1467342631021893e-09,1.1467342631021893e-09,-94.20306396484375,-6.160933017730713,-228.74403381347656,-17.931514739990234
17:14:46.301,36760.699311300006,-1.9287285102365104e-09,10.145930290222168,-1.9287285102365104e-09,-1.9287285102365104e-09,263.1440734863281,-12.97974681854248,12.042057991027832,-23.310897827148438
17:14:46.301,36760.70331130001,-1.443647840160267e-10,-5.435514450073242,-1.443647840160267e-10,-1.443647840160267e-10,164.66725158691406,19.159948348999023,36.02653884887695,30.651439666748047
17:14:46.328,36760.6934978,2.0422843416412206e-09,-8.554642677307129,2.0422843416412206e-09,2.0422843416412206e-09,-103.55029296875,22.16351318359375,-146.9796905517578,37.253936767578125
17:14:46.328,36760.6974978,1.1467342631021893e-09,-7.550982475280762,1.1467342631021893e-09,1.1467342631021893e-09,-134.0399627685547,8.23308277130127,-239.715087890625,17.83941650390625
17:14:46.328,36760.7014978,-1.9287285102365104e-09,-13.02336597442627,-1.9287285102365104e-09,-1.9287285102365104e-09,238.18496704101562,-4.339322566986084,70.6978988647461,-13.228595733642578
17:14:46.328,36760.7054978,-1.443647840160267e-10,-12.773069381713867,-1.443647840160267e-10,-1.443647840160267e-10,125.98261260986328,-4.488192558288574,55.368534088134766,-19.969648361206055
17:14:46.328,36760.7094978,2.0422843416412206e-09,-12.227103233337402,2.0422843416412206e-09,2.0422843416412206e-09,-127.2305679321289,-0.9581689238548279,-163.58966064453125,-1.1078907251358032
17:14:46.328,36760.7134978,1.1467342631021893e-09,-13.19517707824707,1.1467342631021893e-09,1.1467342631021893e-09,-110.28889465332031,6.927028656005859,-237.9182891845703,28.46636390686035
17:14:46.328,36760.717497800004,-1.9287285102365104e-09,-24.0185604095459,-1.9287285102365104e-09,-1.9287285102365104e-09,247.83665466308594,15.131841659545898,110.52648162841797,38.145687103271484
17:14:46.328,36760.721497800005,-1.443647840160267e-10,-25.579683303833008,-1.443647840160267e-10,-1.443647840160267e-10,85.9175796508789,4.39927339553833,63.63760757446289,20.701061248779297
17:14:46.328,36760.725497800006,2.0422843416412206e-09,-17.266103744506836,2.0422843416412206e-09,2.0422843416412206e-09,-149.76063537597656,-3.9609153270721436,-179.97927856445312,16.3935546875
17:14:46.328,36760.729497800006,1.1467342631021893e-09,-5.957183837890625,1.1467342631021893e-09,1.1467342631021893e-09,-101.03042602539062,-18.976675033569336,-231.79432678222656,2.85160231590271
17:14:46.368,36760.7334914,-1.9287285102365104e-09,-9.740408897399902,-1.9287285102365104e-09,-1.9287285102365104e-09,213.82627868652344,-22.175722122192383,133.2269744873047,-15.476263046264648
17:14:46.368,36760.7374914,-1.443647840160267e-10,-14.10066032409668,-1.443647840160267e-10,-1.443647840160267e-10,46.50679016113281,-7.177481651306152,54.15102005004883,-3.3849143981933594
17:14:46.368,36760.741491400004,2.0422843416412206e-09,-7.97760009765625,2.0422843416412206e-09,2.0422843416412206e-09,-144.228515625,-5.746465682983398,-180.5937957763672,8.55765438079834
17:14:46.368,36760.745491400005,1.1467342631021893e-09,-2.855372905731201,1.1467342631021893e-09,1.1467342631021893e-09,-69.27046203613281,-15.826604843139648,-176.2705078125,3.82081937789917
17:14:46.368,36760.749491400005,-1.9287285102365104e-09,-12.411046028137207,-1.9287285102365104e-09,-1.9287285102365104e-09,179.44541931152344,-14.840252876281738,203.4376983642578,-10.503484725952148
17:14:46.368,36760.753491400006,-1.443647840160267e-10,-12.329843521118164,-1.443647840160267e-10,-1.443647840160267e-10,25.81304359436035,-1.993438482284546,82.08568572998047,0.35023272037506104
17:14:46.368,36760.75749140001,2.0422843416412206e-09,-2.7388386726379395,2.0422843416412206e-09,2.0422843416412206e-09,-118.42765045166016,-4.029804706573486,-168.85470581054688,4.825809001922607
17:14:46.368,36760.76149140001,1.1467342631021893e-09,-1.9615174531936646,1.1467342631021893e-09,1.1467342631021893e-09,-25.503528594970703,-1.000766396522522,-159.2193603515625,0.7128310799598694
17:14:46.368,36760.76549140001,-1.9287285102365104e-09,-16.054895401000977,-1.9287285102365104e-09,-1.9287285102365104e-09,140.10218811035156,12.451577186584473,179.84510803222656,-5.783867359161377
17:14:46.368,36760.76949140001,-1.443647840160267e-10,-4.210847854614258,-1.443647840160267e-10,-1.443647840160267e-10,-19.72916603088379,0.1848112940788269,39.98024368286133,1.2268493175506592
17:14:46.394,36760.7599676,2.0422843416412206e-09,9.613601684570312,2.0422843416412206e-09,2.0422843416412206e-09,-115.54713439941406,-1.449914574623108,-152.7698516845703,16.52523422241211
17:14:46.394,36760.7639676,1.1467342631021893e-09,13.875304222106934,1.1467342631021893e-09,1.1467342631021893e-09,-0.5517149567604065,9.461623191833496,-69.02880096435547,36.21601867675781
17:14:46.394,36760.767967600004,-1.9287285102365104e-09,-0.6190464496612549,-1.9287285102365104e-09,-1.9287285102365104e-09,80.28945922851562,33.08871078491211,250.6872100830078,48.14433288574219
17:14:46.394,36760.771967600005,-1.443647840160267e-10,0.04479415714740753,-1.443647840160267e-10,-1.443647840160267e-10,-85.21692657470703,32.399051666259766,89.44436645507812,36.07344055175781
17:14:46.394,36760.775967600006,2.0422843416412206e-09,11.610841751098633,2.0422843416412206e-09,2.0422843416412206e-09,-103.33573913574219,11.99267864227295,-108.27891540527344,21.47779083251953
17:14:46.394,36760.77996760001,1.1467342631021893e-09,14.626007080078125,1.1467342631021893e-09,1.1467342631021893e-09,33.729278564453125,-9.392203330993652,-61.571529388427734,-0.3887923061847687
17:14:46.394,36760.78396760001,-1.9287285102365104e-09,1.8867226839065552,-1.9287285102365104e-09,-1.9287285102365104e-09,34.21013641357422,-9.764545440673828,155.6981201171875,-14.310198783874512
17:14:46.394,36760.78796760001,-1.443647840160267e-10,6.325015544891357,-1.443647840160267e-10,-1.443647840160267e-10,-62.82676696777344,-7.364498615264893,17.793554306030273,-11.258259773254395
17:14:46.394,36760.79196760001,2.0422843416412206e-09,11.551694869995117,2.0422843416412206e-09,2.0422843416412206e-09,-19.223026275634766,-9.243273735046387,-109.23310089111328,-8.192585945129395
17:14:46.394,36760.79596760001,1.1467342631021893e-09,2.342026948928833,1.1467342631021893e-09,1.1467342631021893e-09,101.57329559326172,-3.0435781478881836,0.1581861972808838,-23.077272415161133
17:14:46.435,36760.7999548,-1.9287285102365104e-09,-15.261265754699707,-1.9287285102365104e-09,-1.9287285102365104e-09,-8.767740249633789,13.473823547363281,163.71063232421875,-28.74456024169922
17:14:46.435,36760.8039548,-1.443647840160267e-10,-3.2215147018432617,-1.443647840160267e-10,-1.443647840160267e-10,-88.25749969482422,6.448432922363281,-13.086838722229004,1.5621610879898071
17:14:46.435,36760.8079548,2.0422843416412206e-09,7.949893474578857,2.0422843416412206e-09,2.0422843416412206e-09,10.126965522766113,-8.758397102355957,-97.76761627197266,0.04668809473514557
17:14:46.435,36760.8119548,1.1467342631021893e-09,13.145816802978516,1.1467342631021893e-09,1.1467342631021893e-09,137.6921844482422,-15.345436096191406,25.0335693359375,-9.647989273071289
17:14:46.435,36760.815954800004,-1.9287285102365104e-09,6.530473709106445,-1.9287285102365104e-09,-1.9287285102365104e-09,-49.709190368652344,-8.993219375610352,106.42845916748047,-12.000760078430176
17:14:46.435,36760.819954800005,-1.443647840160267e-10,-3.8636627197265625,-1.443647840160267e-10,-1.443647840160267e-10,-126.12996673583984,-18.389751434326172,-29.205142974853516,-21.818622589111328
17:14:46.435,36760.823954800006,2.0422843416412206e-09,-8.43384838104248,2.0422843416412206e-09,2.0422843416412206e-09,10.211180686950684,-28.317346572875977,-35.66539764404297,-21.546031951904297
17:14:46.435,36760.82795480001,1.1467342631021893e-09,-20.99018669128418,1.1467342631021893e-09,1.1467342631021893e-09,109.54419708251953,-24.778400421142578,99.49655151367188,0.32969149947166443
17:14:46.435,36760.83195480001,-1.9287285102365104e-09,-30.500925064086914,-1.9287285102365104e-09,-1.9287285102365104e-09,-155.02813720703125,-16.406330108642578,87.23961639404297,22.468387603759766
17:14:46.435,36760.83595480001,-1.443647840160267e-10,-14.241819381713867,-1.443647840160267e-10,-1.443647840160267e-10,-167.58824157714844,-34.5051383972168,-3.747864246368408,-2.7770330905914307
17:14:46.461,36760.8270512,2.0422843416412206e-09,-5.837254524230957,2.0422843416412206e-09,2.0422843416412206e-09,39.944007873535156,-38.42080307006836,49.44102096557617,-10.999957084655762
17:14:46.461,36760.8310512,1.1467342631021893e-09,-4.365818023681641,1.1467342631021893e-09,1.1467342631021893e-09,133.0579376220703,-31.881759643554688,186.819091796875,-9.904563903808594
17:14:46.461,36760.8350512,-1.9287285102365104e-09,-4.439661502838135,-1.9287285102365104e-09,-1.9287285102365104e-09,-180.500244140625,-22.428937911987305,76.75050354003906,-0.7011635899543762
17:14:46.461,36760.839051200004,-1.443647840160267e-10,-3.787583351135254,-1.443647840160267e-10,-1.443647840160267e-10,-119.95333862304688,-18.50058937072754,-20.330890655517578,9.01962661743164
17:14:46.461,36760.843051200005,2.0422843416412206e-09,-4.134273529052734,2.0422843416412206e-09,2.0422843416412206e-09,153.6414031982422,-6.789942264556885,88.30110931396484,14.260335922241211
17:14:46.461,36760.847051200006,1.1467342631021893e-09,-8.176371574401855,1.1467342631021893e-09,1.1467342631021893e-09,244.27517700195312,3.6434214115142822,219.6632080078125,10.299958229064941
17:14:46.461,36760.85105120001,-1.9287285102365104e-09,-6.055963039398193,-1.9287285102365104e-09,-1.9287285102365104e-09,-93.82534790039062,11.637276649475098,28.989845275878906,11.970071792602539
17:14:46.461,36760.85505120001,-1.443647840160267e-10,3.161707639694214,-1.443647840160267e-10,-1.443647840160267e-10,26.08809471130371,23.117286682128906,-15.540889739990234,20.739261627197266
17:14:46.461,36760.85905120001,2.0422843416412206e-09,6.556519985198975,2.0422843416412206e-09,2.0422843416412206e-09,322.57757568359375,16.77034568786621,131.51126098632812,-1.2201286554336548
17:14:46.461,36760.86305120001,1.1467342631021893e-09,4.156081676483154,1.1467342631021893e-09,1.1467342631021893e-09,383.4932556152344,4.3516011238098145,216.8652801513672,-44.90742111206055
17:14:46.502,36760.8676194,-1.9287285102365104e-09,9.032509803771973,-1.9287285102365104e-09,-1.9287285102365104e-09,25.53175163269043,-4.432743549346924,-68.89276885986328,-58.98830032348633
17:14:46.502,36760.8716194,-1.443647840160267e-10,15.960222244262695,-1.443647840160267e-10,-1.443647840160267e-10,150.56845092773438,-1.3880139589309692,-66.64551544189453,-28.4091796875
17:14:46.502,36760.8756194,2.0422843416412206e-09,10.971872329711914,2.0422843416412206e-09,2.0422843416412206e-09,388.6524658203125,10.023504257202148,155.3009796142578,-21.587942123413086
17:14:46.502,36760.8796194,1.1467342631021893e-09,0.9394964575767517,1.1467342631021893e-09,1.1467342631021893e-09,362.6402893066406,34.6298942565918,267.6832580566406,-1.1958434581756592
17:14:46.502,36760.8836194,-1.9287285102365104e-09,3.784846544265747,-1.9287285102365104e-09,-1.9287285102365104e-09,-23.180805206298828,48.473079681396484,-45.795440673828125,26.305391311645508
17:14:46.502,36760.887619400004,-1.443647840160267e-10,9.153564453125,-1.443647840160267e-10,-1.443647840160267e-10,81.46176147460938,32.34457015991211,-34.30808639526367,-8.795146942138672
17:14:46.502,36760.891619400005,2.0422843416412206e-09,10.085067749023438,2.0422843416412206e-09,2.0422843416412206e-09,303.7438049316406,22.133190155029297,182.39833068847656,-24.11195182800293
17:14:46.502,36760.895619400006,1.1467342631021893e-09,13.292552947998047,1.1467342631021893e-09,1.1467342631021893e-09,261.0934143066406,23.375158309936523,224.24130249023438,-6.7666401863098145
17:14:46.502,36760.89961940001,-1.9287285102365104e-09,27.063579559326172,-1.9287285102365104e-09,-1.9287285102365104e-09,-73.30621337890625,19.519739151000977,-152.00711059570312,23.261905670166016
17:14:46.502,36760.90361940001,-1.443647840160267e-10,26.151647567749023,-1.443647840160267e-10,-1.443647840160267e-10,66.80443572998047,7.492248058319092,-85.4620590209961,6.4581193923950195
17:14:46.529,36760.8942018,2.0422843416412206e-09,14.85331916809082,2.0422843416412206e-09,2.0422843416412206e-09,254.71754455566406,9.405972480773926,174.03700256347656,-6.249876499176025
17:14:46.529,36760.8982018,1.1467342631021893e-09,7.735960006713867,1.1467342631021893e-09,1.1467342631021893e-09,177.24771118164062,16.22032356262207,207.0321044921875,-5.129920482635498
17:14:46.529,36760.9022018,-1.9287285102365104e-09,16.245498657226562,-1.9287285102365104e-09,-1.9287285102365104e-09,-109.65258026123047,13.768729209899902,-170.29566955566406,9.513760566711426
17:14:46.529,36760.906201800004,-1.443647840160267e-10,9.738243103027344,-1.443647840160267e-10,-1.443647840160267e-10,7.77044153213501,19.989717483520508,-63.5106086730957,16.250934600830078
17:14:46.529,36760.910201800005,2.0422843416412206e-09,-3.4278979301452637,2.0422843416412206e-09,2.0422843416412206e-09,111.2197036743164,24.596771240234375,184.36459350585938,5.241418361663818
17:14:46.529,36760.914201800006,1.1467342631021893e-09,-9.539766311645508,1.1467342631021893e-09,1.1467342631021893e-09,-26.558834075927734,28.17163848876953,159.85113525390625,2.459062337875366
17:14:46.529,36760.91820180001,-1.9287285102365104e-09,1.4975919723510742,-1.9287285102365104e-09,-1.9287285102365104e-09,-262.6492919921875,19.528587341308594,-221.20254516601562,10.400642395019531
17:14:46.529,36760.92220180001,2.0422843416412206e-09,-10.611668586730957,2.0422843416412206e-09,2.0422843416412206e-09,-318.6640625,23.224557876586914,-81.60487365722656,-2.3758034706115723
17:14:46.529,36760.92620180001,1.1467342631021893e-09,-9.18280029296875,1.1467342631021893e-09,1.1467342631021893e-09,-430.1380920410156,20.572845458984375,-206.1470184326172,-7.117414951324463
